RR_timestamps_ST,RR_ST,target
1644325838585,831,0
1644325839426,838,0
1644325839443,838,0
1644325840304,873,0
1644325840324,873,0
1644325841112,832,0
1644325841130,832,0
1644325842015,848,0
1644325842034,848,0
1644325842852,851,0
1644325842871,851,0
1644325843703,849,0
1644325843725,849,0
1644325844528,810,0
1644325844547,810,0
1644325845330,822,0
1644325845346,822,0
1644325846100,825,0
1644325846120,825,0
1644325846940,802,0
1644325846959,802,0
1644325847689,781,0
1644325847708,781,0
1644325848540,796,0
1644325848559,796,0
1644325849289,812,0
1644325849306,812,0
1644325850112,822,0
1644325850131,822,0
1644325851014,834,0
1644325851033,834,0
1644325851814,843,0
1644325851833,843,0
1644325852703,857,0
1644325852722,857,0
1644325853640,886,0
1644325853659,886,0
1644325854477,906,0
1644325854494,906,0
1644325855440,902,0
1644325855459,902,0
1644325856301,895,0
1644325856321,895,0
1644325857238,892,0
1644325857257,892,0
1644325858064,888,0
1644325858084,888,0
1644325859040,888,0
1644325859059,888,0
1644325859864,893,0
1644325859883,893,0
1644325860763,879,0
1644325860780,879,0
1644325861552,859,0
1644325861571,859,0
1644325862452,851,0
1644325862469,851,0
1644325863238,844,0
1644325863257,844,0
1644325864140,835,0
1644325864160,835,0
1644325864939,848,0
1644325864959,848,0
1644325865753,818,0
1644325865772,818,0
1644325866577,778,0
1644325866596,778,0
1644325867364,818,0
1644325867381,818,0
1644325868262,855,0
1644325868282,855,0
1644325869127,865,0
1644325869147,865,0
1644325869952,861,0
1644325869971,861,0
1644325870815,856,0
1644325870834,856,0
1644325871677,852,0
1644325871696,852,0
1644325872577,857,0
1644325872595,857,0
1644325873478,872,0
1644325873495,872,0
1644325874274,888,0
1644325874294,888,0
1644325875240,910,0
1644325875261,910,0
1644325876177,938,0
1644325876196,938,0
1644325877190,971,0
1644325877208,971,0
1644325878052,928,0
1644325878071,928,0
1644325878927,881,0
1644325878946,881,0
1644325879777,887,0
1644325879797,887,0
1644325880752,902,0
1644325880772,902,0
1644325881615,887,0
1644325881635,887,0
1644325882516,888,0
1644325882535,888,0
1644325883340,894,0
1644325883357,894,0
1644325884315,899,0
1644325884335,899,0
1644325885175,902,0
1644325885194,902,0
1644325886127,913,0
1644325886147,913,0
1644325887052,921,0
1644325887071,921,0
1644325888003,922,0
1644325888023,922,0
1644325888864,916,0
1644325888884,916,0
1644325889828,911,0
1644325889847,911,0
1644325890691,912,0
1644325890711,912,0
1644325891628,907,0
1644325891647,907,0
1644325892528,901,0
1644325892547,901,0
1644325893390,895,0
1644325893406,895,0
1644325894306,890,0
1644325894326,890,0
1644325895151,890,0
1644325895171,890,0
1644325895877,806,0
1644325895896,806,0
1644325896690,881,0
1644325896709,881,0
1644325897703,829,0
1644325897723,829,0
1644325898528,815,0
1644325898548,815,0
1644325899238,789,0
1644325899257,789,0
1644325900040,753,0
1644325900058,753,0
1644325900790,783,0
1644325900809,783,0
1644325901679,845,0
1644325901698,845,0
1644325902556,855,0
1644325902575,855,0
1644325903343,855,0
1644325903361,855,0
1644325904238,858,0
1644325904257,858,0
1644325905140,864,0
1644325905159,864,0
1644325906028,862,0
1644325906047,862,0
1644325906891,864,0
1644325906911,864,0
1644325907690,860,0
1644325907709,860,0
1644325908579,859,0
1644325908598,859,0
1644325909441,865,0
1644325909457,865,0
1644325910304,872,0
1644325910322,872,0
1644325911202,878,0
1644325911221,878,0
1644325912065,882,0
1644325912084,882,0
1644325912891,878,0
1644325912911,878,0
1644325913865,883,0
1644325913885,883,0
1644325914766,896,0
1644325914785,896,0
1644325915681,908,0
1644325915702,908,0
1644325916582,904,0
1644325916602,904,0
1644325917428,884,0
1644325917445,884,0
1644325918328,881,0
1644325918347,881,0
1644325919190,871,0
1644325919209,871,0
1644325920054,856,0
1644325920073,856,0
1644325920879,836,0
1644325920897,836,0
1644325921677,811,0
1644325921696,811,0
1644325922469,817,0
1644325922486,817,0
1644325923316,841,0
1644325923335,841,0
1644325924177,851,0
1644325924195,851,0
1644325925053,861,0
1644325925072,861,0
1644325925904,869,0
1644325925923,869,0
1644325926816,875,0
1644325926835,875,0
1644325927741,880,0
1644325927760,880,0
1644325928566,881,0
1644325928586,881,0
1644325929429,880,0
1644325929446,880,0
1644325930329,873,0
1644325930348,873,0
1644325931189,861,0
1644325931209,861,0
1644325932016,853,0
1644325932036,853,0
1644325932879,848,0
1644325932899,848,0
1644325933751,851,0
1644325933771,851,0
1644325934642,856,0
1644325934660,856,0
1644325935483,868,0
1644325935499,868,0
1644325936367,877,0
1644325936387,877,0
1644325937239,898,0
1644325937258,898,0
1644325938254,967,0
1644325938272,967,0
1644325939229,984,0
1644325939248,984,0
1644325940191,949,0
1644325940211,949,0
1644325941104,944,0
1644325941124,944,0
1644325942104,948,0
1644325942123,948,0
1644325943042,944,0
1644325943061,944,0
1644325943829,852,0
1644325943847,852,0
1644325944617,813,0
1644325944636,813,0
1644325945554,843,0
1644325945575,843,0
1644325946379,860,0
1644325946397,860,0
1644325947239,867,0
1644325947259,867,0
1644325948141,879,0
1644325948161,879,0
1644325948967,874,0
1644325948986,874,0
1644325949841,869,0
1644325949861,869,0
1644325950692,865,0
1644325950712,865,0
1644325951554,872,0
1644325951573,872,0
1644325952429,861,0
1644325952446,861,0
1644325953239,844,0
1644325953259,844,0
1644325954116,854,0
1644325954135,854,0
1644325955052,859,0
1644325955071,859,0
1644325955879,865,0
1644325955899,865,0
1644325956767,873,0
1644325956787,873,0
1644325957630,884,0
1644325957648,884,0
1644325958529,889,0
1644325958549,889,0
1644325959392,872,0
1644325959409,872,0
1644325960178,832,0
1644325960196,832,0
1644325961055,813,0
1644325961075,813,0
1644325961804,835,0
1644325961823,835,0
1644325962708,818,0
1644325962728,818,0
1644325963492,816,0
1644325963509,816,0
1644325964304,818,0
1644325964323,818,0
1644325965202,846,0
1644325965221,846,0
1644325966042,887,0
1644325966060,887,0
1644325966941,878,0
1644325966960,878,0
1644325967829,873,0
1644325967849,873,0
1644325968692,868,0
1644325968711,868,0
1644325969517,835,0
1644325969536,835,0
1644325970304,813,0
1644325970320,813,0
1644325971128,814,0
1644325971148,814,0
1644325971955,816,0
1644325971975,816,0
1644325972754,820,0
1644325972773,820,0
1644325973568,830,0
1644325973587,830,0
1644325974430,839,0
1644325974447,839,0
1644325975309,853,0
1644325975329,853,0
1644325976190,869,0
1644325976210,869,0
1644325977130,919,0
1644325977148,919,0
1644325978143,959,0
1644325978162,959,0
1644325979042,952,0
1644325979061,952,0
1644325979955,915,0
1644325979975,915,0
1644325980879,915,0
1644325980897,915,0
1644325981855,936,0
1644325981875,936,0
1644325982680,913,0
1644325982700,913,0
1644325983617,904,0
1644325983636,904,0
1644325984480,896,0
1644325984497,896,0
1644325985358,875,0
1644325985377,875,0
1644325986166,858,0
1644325986185,858,0
1644325987042,859,0
1644325987062,859,0
1644325987943,872,0
1644325987961,872,0
1644325988842,873,0
1644325988861,873,0
1644325989693,852,0
1644325989713,852,0
1644325990555,863,0
1644325990575,863,0
1644325991455,873,0
1644325991470,873,0
1644325992318,873,0
1644325992337,873,0
1644325993141,868,0
1644325993160,868,0
1644325994043,869,0
1644325994062,869,0
1644325994906,873,0
1644325994926,873,0
1644325995731,873,0
1644325995751,873,0
1644325996608,872,0
1644325996627,872,0
1644325997531,866,0
1644325997551,866,0
1644325998393,871,0
1644325998410,871,0
1644325999254,881,0
1644325999273,881,0
1644326000168,893,0
1644326000187,893,0
1644326001056,892,0
1644326001075,892,0
1644326001968,878,0
1644326001987,878,0
1644326002818,881,0
1644326002838,881,0
1644326003681,872,0
1644326003699,872,0
1644326004580,864,0
1644326004600,864,0
1644326005368,859,0
1644326005385,859,0
1644326006266,862,0
1644326006286,862,0
1644326007131,866,0
1644326007151,866,0
1644326008031,861,0
1644326008051,861,0
1644326008818,857,0
1644326008836,857,0
1644326009680,854,0
1644326009699,854,0
1644326010543,839,0
1644326010563,839,0
1644326011309,803,0
1644326011326,803,0
1644326012116,801,0
1644326012135,801,0
1644326012944,810,0
1644326012963,810,0
1644326013768,817,0
1644326013787,817,0
1644326014571,822,0
1644326014591,822,0
1644326015431,827,0
1644326015448,827,0
1644326016216,833,0
1644326016235,833,0
1644326016431,927,0
1644326016449,927,0
1644326017179,860,0
1644326017198,860,0
1644326018194,873,0
1644326018212,873,0
1644326019056,895,0
1644326019075,895,0
1644326019918,866,0
1644326019938,866,0
1644326020744,845,0
1644326020763,845,0
1644326021531,773,0
1644326021551,773,0
1644326022357,808,0
1644326022374,808,0
1644326023178,850,0
1644326023198,850,0
1644326024119,912,0
1644326024138,912,0
1644326024918,880,0
1644326024937,880,0
1644326025994,892,0
1644326026013,892,0
1644326026744,893,0
1644326026763,893,0
1644326027794,942,0
1644326027813,942,0
1644326028545,877,0
1644326028564,877,0
1644326029519,842,0
1644326029538,842,0
1644326030306,894,0
1644326030323,894,0
1644326031204,887,0
1644326031224,887,0
1644326032181,851,0
1644326032200,851,0
1644326032931,837,0
1644326032951,837,0
1644326033757,897,0
1644326033777,897,0
1644326034485,789,0
1644326034504,789,0
1644326035029,767,0
1644326035048,767,0
1644326036360,854,0
1644326036379,854,0
1644326037319,939,0
1644326037338,939,0
1644326038142,841,0
1644326038162,841,0
1644326038969,859,0
1644326038987,859,0
1644326039944,905,0
1644326039963,905,0
1644326040882,883,0
1644326040901,883,0
1644326041632,876,0
1644326041651,876,0
1644326042419,831,0
1644326042437,831,0
1644326043254,791,0
1644326043272,791,0
1644326043932,756,0
1644326043951,756,0
1644326045382,753,0
1644326045400,753,0
1644326046280,844,0
1644326046299,844,0
1644326047069,839,0
1644326047088,839,0
1644326047857,823,0
1644326047876,823,0
1644326048694,813,0
1644326048713,813,0
1644326049544,820,0
1644326049564,820,0
1644326050348,836,0
1644326050366,836,0
1644326051242,845,0
1644326051262,845,0
1644326052057,850,0
1644326052076,850,0
1644326052931,862,0
1644326052951,862,0
1644326053794,864,0
1644326053813,864,0
1644326054757,864,0
1644326054776,864,0
1644326055545,862,0
1644326055564,862,0
1644326056390,865,0
1644326056409,865,0
1644326057230,859,0
1644326057249,859,0
1644326058031,852,0
1644326058051,852,0
1644326058932,823,0
1644326058951,823,0
1644326059832,858,0
1644326059851,858,0
1644326060619,857,0
1644326060638,857,0
1644326061565,839,0
1644326061585,839,0
1644326062294,828,0
1644326062311,828,0
1644326063118,836,0
1644326063137,836,0
1644326064020,841,0
1644326064039,841,0
1644326064920,843,0
1644326064939,843,0
1644326065669,844,0
1644326065688,844,0
1644326066532,844,0
1644326066551,844,0
1644326067357,843,0
1644326067374,843,0
1644326068192,843,0
1644326068212,843,0
1644326068982,832,0
1644326069000,832,0
1644326069907,806,0
1644326069927,806,0
1644326070619,812,0
1644326070639,812,0
1644326071520,833,0
1644326071540,833,0
1644326072383,874,0
1644326072400,874,0
1644326073336,888,0
1644326073355,888,0
1644326074180,905,0
1644326074200,905,0
1644326075120,915,0
1644326075139,915,0
1644326075995,907,0
1644326076015,907,0
1644326076130,844,0
1644326076147,844,0
1644326076807,880,0
1644326076827,880,0
1644326077757,876,0
1644326077777,876,0
1644326078736,872,0
1644326078756,872,0
1644326079358,807,0
1644326079375,807,0
1644326080117,754,0
1644326080136,754,0
1644326081057,832,0
1644326081077,832,0
1644326081995,898,0
1644326082015,898,0
1644326082887,930,0
1644326082902,930,0
1644326083862,932,0
1644326083882,932,0
1644326084608,977,0
1644326084627,977,0
1644326086370,935,0
1644326086389,935,0
1644326087268,921,0
1644326087287,921,0
1644326088144,887,0
1644326088164,887,0
1644326088970,849,0
1644326088988,849,0
1644326089858,825,0
1644326089877,825,0
1644326090608,834,0
1644326090627,834,0
1644326091545,866,0
1644326091564,866,0
1644326092420,891,0
1644326092437,891,0
1644326093308,903,0
1644326093327,903,0
1644326094243,911,0
1644326094262,911,0
1644326095195,915,0
1644326095214,915,0
1644326096046,913,0
1644326096065,913,0
1644326096946,896,0
1644326096964,896,0
1644326097807,878,0
1644326097826,878,0
1644326098670,856,0
1644326098689,856,0
1644326099533,840,0
1644326099552,840,0
1644326100336,827,0
1644326100353,827,0
1644326101181,822,0
1644326101200,822,0
1644326101983,822,0
1644326102001,822,0
1644326102796,842,0
1644326102815,842,0
1644326103670,855,0
1644326103689,855,0
1644326104558,866,0
1644326104578,866,0
1644326105432,859,0
1644326105449,859,0
1644326106219,841,0
1644326106238,841,0
1644326107070,816,0
1644326107089,816,0
1644326107859,803,0
1644326107878,803,0
1644326108608,778,0
1644326108627,778,0
1644326109433,789,0
1644326109450,789,0
1644326110193,784,0
1644326110212,784,0
1644326110896,729,0
1644326110915,729,0
1644326111684,729,0
1644326111703,729,0
1644326112445,790,0
1644326112462,790,0
1644326113311,822,0
1644326113331,822,0
1644326114093,831,0
1644326114112,831,0
1644326115034,840,0
1644326115053,840,0
1644326115884,850,0
1644326115903,850,0
1644326116683,849,0
1644326116702,849,0
1644326117534,851,0
1644326117553,851,0
1644326118358,851,0
1644326118376,851,0
1644326119231,855,0
1644326119251,855,0
1644326120133,861,0
1644326120151,861,0
1644326120958,859,0
1644326120979,859,0
1644326121783,858,0
1644326121802,858,0
1644326122684,861,0
1644326122703,861,0
1644326123587,867,0
1644326123606,867,0
1644326124434,874,0
1644326124451,874,0
1644326125296,872,0
1644326125315,872,0
1644326126194,872,0
1644326126215,872,0
1644326127059,873,0
1644326127079,873,0
1644326127921,869,0
1644326127940,869,0
1644326128784,867,0
1644326128803,867,0
1644326129609,860,0
1644326129628,860,0
1644326130546,859,0
1644326130565,859,0
1644326131349,854,0
1644326131366,854,0
1644326132194,850,0
1644326132212,850,0
1644326133058,849,0
1644326133079,849,0
1644326133933,854,0
1644326133952,854,0
1644326134747,855,0
1644326134767,855,0
1644326135608,847,0
1644326135627,847,0
1644326136434,843,0
1644326136451,843,0
1644326137297,851,0
1644326137317,851,0
1644326138194,854,0
1644326138214,854,0
1644326139059,853,0
1644326139079,853,0
1644326139922,854,0
1644326139940,854,0
1644326140672,847,0
1644326140691,847,0
1644326141548,818,0
1644326141567,818,0
1644326142296,806,0
1644326142313,806,0
1644326143144,797,0
1644326143164,797,0
1644326143934,796,0
1644326143952,796,0
1644326144659,799,0
1644326144679,799,0
1644326145321,694,0
1644326145338,694,0
1644326146044,683,0
1644326146063,683,0
1644326146896,797,0
1644326146915,797,0
1644326147622,773,0
1644326147640,773,0
1644326148282,702,0
1644326148299,702,0
1644326149184,759,0
1644326149203,759,0
1644326150021,822,0
1644326150040,822,0
1644326150947,916,0
1644326150967,916,0
1644326151733,894,0
1644326151752,894,0
1644326152575,811,0
1644326152595,811,0
1644326153385,800,0
1644326153402,800,0
1644326154207,811,0
1644326154226,811,0
1644326154934,784,0
1644326154953,784,0
1644326155672,735,0
1644326155691,735,0
1644326156550,739,0
1644326156569,739,0
1644326157245,789,0
1644326157262,789,0
1644326158109,857,0
1644326158129,857,0
1644326158935,832,0
1644326158954,832,0
1644326159734,808,0
1644326159754,808,0
1644326160563,810,0
1644326160582,810,0
1644326161372,815,0
1644326161390,815,0
1644326162195,831,0
1644326162215,831,0
1644326163060,840,0
1644326163079,840,0
1644326163884,826,0
1644326163904,826,0
1644326164685,821,0
1644326164705,821,0
1644326165760,871,0
1644326165779,871,0
1644326167522,862,0
1644326167541,862,0
1644326168310,843,0
1644326168326,843,0
1644326169170,836,0
1644326169189,836,0
1644326170047,833,0
1644326170067,833,0
1644326170935,835,0
1644326170955,835,0
1644326171660,841,0
1644326171679,841,0
1644326172548,847,0
1644326172567,847,0
1644326173351,849,0
1644326173369,849,0
1644326174244,848,0
1644326174263,848,0
1644326175060,850,0
1644326175080,850,0
1644326175946,844,0
1644326175964,844,0
1644326176748,835,0
1644326176767,835,0
1644326177572,830,0
1644326177592,830,0
1644326178435,822,0
1644326178453,822,0
1644326179258,816,0
1644326179278,816,0
1644326180060,817,0
1644326180079,817,0
1644326180872,828,0
1644326180891,828,0
1644326181747,850,0
1644326181767,850,0
1644326181933,885,0
1644326181950,885,0
1644326182860,886,0
1644326182879,886,0
1644326183760,906,0
1644326183779,906,0
1644326184567,835,0
1644326184587,835,0
1644326185426,811,0
1644326185443,811,0
1644326186234,875,0
1644326186252,875,0
1644326187135,892,0
1644326187155,892,0
1644326188111,903,0
1644326188130,903,0
1644326188898,837,0
1644326188917,837,0
1644326190597,871,0
1644326190616,871,0
1644326191448,861,0
1644326191465,861,0
1644326192310,856,0
1644326192329,856,0
1644326193246,848,0
1644326193264,848,0
1644326194035,837,0
1644326194055,837,0
1644326194860,843,0
1644326194879,843,0
1644326195735,861,0
1644326195754,861,0
1644326196635,877,0
1644326196655,877,0
1644326197535,896,0
1644326197554,896,0
1644326198551,943,0
1644326198570,943,0
1644326199436,966,0
1644326199453,966,0
1644326200373,952,0
1644326200392,952,0
1644326201310,917,0
1644326201330,917,0
1644326202170,906,0
1644326202189,906,0
1644326203147,901,0
1644326203166,901,0
1644326203973,898,0
1644326203992,898,0
1644326204872,891,0
1644326204891,891,0
1644326205774,883,0
1644326205793,883,0
1644326206636,869,0
1644326206655,869,0
1644326207536,859,0
1644326207556,859,0
1644326208398,857,0
1644326208415,857,0
1644326209298,897,0
1644326209317,897,0
1644326210311,977,0
1644326210331,977,0
1644326211246,989,0
1644326211264,989,0
1644326212185,943,0
1644326212204,943,0
1644326213049,913,0
1644326213067,913,0
1644326214061,920,0
1644326214080,920,0
1644326215048,991,0
1644326215067,991,0
1644326216060,1032,0
1644326216079,1032,0
1644326216911,928,0
1644326216931,928,0
1644326217886,898,0
1644326217905,898,0
1644326218749,888,0
1644326218768,888,0
1644326219625,863,0
1644326219644,863,0
1644326220361,830,0
1644326220378,830,0
1644326221159,808,0
1644326221179,808,0
1644326222048,804,0
1644326222068,804,0
1644326222807,821,0
1644326222827,821,0
1644326223699,840,0
1644326223719,840,0
1644326224561,849,0
1644326224580,849,0
1644326225436,866,0
1644326225453,866,0
1644326226246,861,0
1644326226265,861,0
1644326227111,875,0
1644326227130,875,0
1644326228048,879,0
1644326228067,879,0
1644326228948,879,0
1644326228971,879,0
1644326229812,877,0
1644326229830,877,0
1644326230636,870,0
1644326230656,870,0
1644326231536,868,0
1644326231555,868,0
1644326232361,869,0
1644326232378,869,0
1644326233259,866,0
1644326233279,866,0
1644326234124,866,0
1644326234143,866,0
1644326234999,869,0
1644326235019,869,0
1644326235924,886,0
1644326235943,886,0
1644326236824,923,0
1644326236844,923,0
1644326237737,925,0
1644326237755,925,0
1644326238699,918,0
1644326238719,918,0
1644326239561,906,0
1644326239583,906,0
1644326240437,892,0
1644326240454,892,0
1644326241299,870,0
1644326241318,870,0
1644326242159,853,0
1644326242178,853,0
1644326243049,855,0
1644326243068,855,0
1644326243949,845,0
1644326243967,845,0
1644326244699,827,0
1644326244719,827,0
1644326245524,832,0
1644326245543,832,0
1644326246424,835,0
1644326246441,835,0
1644326247172,841,0
1644326247191,841,0
1644326248074,840,0
1644326248092,840,0
1644326248862,835,0
1644326248881,835,0
1644326249762,866,0
1644326249781,866,0
1644326250737,919,0
1644326250756,919,0
1644326251824,971,0
1644326251843,971,0
1644326252424,926,0
1644326252441,926,0
1644326254074,832,0
1644326254093,832,0
1644326254936,852,0
1644326254955,852,0
1644326257086,937,0
1644326257105,937,0
1644326257949,898,0
1644326257969,898,0
1644326258808,872,0
1644326258828,872,0
1644326259699,866,0
1644326259719,866,0
1644326260561,878,0
1644326260580,878,0
1644326261424,893,0
1644326261441,893,0
1644326262324,877,0
1644326262343,877,0
1644326263160,860,0
1644326263179,860,0
1644326264049,851,0
1644326264068,851,0
1644326264874,846,0
1644326264894,846,0
1644326265700,826,0
1644326265719,826,0
1644326266524,808,0
1644326266543,808,0
1644326267328,813,0
1644326267345,813,0
1644326268110,830,0
1644326268129,830,0
1644326269000,868,0
1644326269019,868,0
1644326269874,874,0
1644326269893,874,0
1644326270837,877,0
1644326270856,877,0
1644326271743,883,0
1644326271760,883,0
1644326272524,889,0
1644326272543,889,0
1644326273437,880,0
1644326273454,880,0
1644326274285,883,0
1644326274304,883,0
1644326275187,854,0
1644326275206,854,0
1644326276062,848,0
1644326276081,848,0
1644326276763,798,0
1644326276783,798,0
1644326277565,802,0
1644326277584,802,0
1644326278450,822,0
1644326278467,822,0
1644326279247,815,0
1644326279266,815,0
1644326280074,822,0
1644326280094,822,0
1644326280925,821,0
1644326280944,821,0
1644326281675,818,0
1644326281695,818,0
1644326282553,811,0
1644326282572,811,0
1644326283362,839,0
1644326283379,839,0
1644326284198,850,0
1644326284217,850,0
1644326285062,849,0
1644326285082,849,0
1644326285849,844,0
1644326285868,844,0
1644326286738,849,0
1644326286757,849,0
1644326287653,852,0
1644326287672,852,0
1644326288537,858,0
1644326288557,858,0
1644326289303,863,0
1644326289320,863,0
1644326290186,868,0
1644326290205,868,0
1644326291126,884,0
1644326291145,884,0
1644326291962,895,0
1644326291980,895,0
1644326292863,882,0
1644326292882,882,0
1644326293762,868,0
1644326293782,868,0
1644326294553,850,0
1644326294573,850,0
1644326295412,851,0
1644326295429,851,0
1644326296316,859,0
1644326296335,859,0
1644326297098,860,0
1644326297117,860,0
1644326298025,857,0
1644326298044,857,0
1644326298925,862,0
1644326298944,862,0
1644326299750,871,0
1644326299769,871,0
1644326300613,875,0
1644326300632,875,0
1644326301551,875,0
1644326301569,875,0
1644326302375,880,0
1644326302393,880,0
1644326303236,882,0
1644326303255,882,0
1644326304112,877,0
1644326304130,877,0
1644326305050,874,0
1644326305069,874,0
1644326305875,872,0
1644326305894,872,0
1644326306763,853,0
1644326306782,853,0
1644326307566,857,0
1644326307584,857,0
1644326308300,771,0
1644326308317,771,0
1644326309123,763,0
1644326309142,763,0
1644326309925,828,0
1644326309944,828,0
1644326310825,847,0
1644326310844,847,0
1644326311600,832,0
1644326311619,832,0
1644326312389,799,0
1644326312405,799,0
1644326313174,755,0
1644326313194,755,0
1644326313926,790,0
1644326313944,790,0
1644326314835,834,0
1644326314855,834,0
1644326315688,854,0
1644326315707,854,0
1644326316566,867,0
1644326316587,867,0
1644326317425,874,0
1644326317442,874,0
1644326318329,884,0
1644326318348,884,0
1644326319223,878,0
1644326319243,878,0
1644326320076,882,0
1644326320095,882,0
1644326320950,879,0
1644326320969,879,0
1644326321801,871,0
1644326321820,871,0
1644326322700,866,0
1644326322719,866,0
1644326323563,866,0
1644326323583,866,0
1644326324388,857,0
1644326324406,857,0
1644326325174,837,0
1644326325193,837,0
1644326326050,827,0
1644326326070,827,0
1644326326939,851,0
1644326326958,851,0
1644326327800,864,0
1644326327820,864,0
1644326328676,878,0
1644326328695,878,0
1644326329538,890,0
1644326329557,890,0
1644326330576,900,0
1644326330595,900,0
1644326331364,906,0
1644326331379,906,0
1644326332301,907,0
1644326332320,907,0
1644326333199,901,0
1644326333219,901,0
1644326334064,890,0
1644326334083,890,0
1644326334927,878,0
1644326334946,878,0
1644326335827,875,0
1644326335846,875,0
1644326336691,871,0
1644326336711,871,0
1644326337551,870,0
1644326337570,870,0
1644326338425,869,0
1644326338442,869,0
1644326339330,871,0
1644326339348,871,0
1644326340250,891,0
1644326340269,891,0
1644326341114,932,0
1644326341132,932,0
1644326342051,926,0
1644326342071,926,0
1644326343075,948,0
1644326343094,948,0
1644326344039,936,0
1644326344058,936,0
1644326344864,923,0
1644326344883,923,0
1644326345739,869,0
1644326345758,869,0
1644326346827,966,0
1644326346847,966,0
1644326347802,1080,0
1644326347821,1080,0
1644326348764,930,0
1644326348783,930,0
1644326349627,915,0
1644326349647,915,0
1644326350539,916,0
1644326350559,916,0
1644326351539,924,0
1644326351558,924,0
1644326352402,937,0
1644326352419,937,0
1644326353539,1026,0
1644326353559,1026,0
1644326354426,1023,0
1644326354443,1023,0
1644326355327,887,0
1644326355346,887,0
1644326356262,875,0
1644326356283,875,0
1644326357127,890,0
1644326357147,890,0
1644326358027,889,0
1644326358046,889,0
1644326359126,920,0
1644326359146,920,0
1644326360014,1111,0
1644326360033,1111,0
1644326360877,835,0
1644326360896,835,0
1644326361677,826,0
1644326361695,826,0
1644326362452,823,0
1644326362469,823,0
1644326363314,834,0
1644326363331,834,0
1644326364213,839,0
1644326364231,839,0
1644326365040,840,0
1644326365059,840,0
1644326365864,840,0
1644326365883,840,0
1644326366689,841,0
1644326366708,841,0
1644326367552,813,0
1644326367571,813,0
1644326368275,798,0
1644326368291,798,0
1644326369052,802,0
1644326369072,802,0
1644326369952,812,0
1644326369971,812,0
1644326370740,820,0
1644326370759,820,0
1644326371543,823,0
1644326371563,823,0
1644326372390,825,0
1644326372407,825,0
1644326373250,835,0
1644326373269,835,0
1644326374090,866,0
1644326374110,866,0
1644326374990,885,0
1644326375008,885,0
1644326376064,1031,0
1644326376084,1031,0
1644326376928,915,0
1644326376947,915,0
1644326377764,840,0
1644326377784,840,0
1644326378556,825,0
1644326378575,825,0
1644326379364,796,0
1644326379382,796,0
1644326380124,773,0
1644326380143,773,0
1644326380940,774,0
1644326380959,774,0
1644326381702,794,0
1644326381723,794,0
1644326382492,802,0
1644326382509,802,0
1644326383302,807,0
1644326383322,807,0
1644326384126,808,0
1644326384144,808,0
1644326384951,809,0
1644326384971,809,0
1644326385752,808,0
1644326385771,808,0
1644326386528,788,0
1644326386547,788,0
1644326387238,762,0
1644326387255,762,0
1644326388064,758,0
1644326388083,758,0
1644326388789,780,0
1644326388809,780,0
1644326389640,794,0
1644326389659,794,0
1644326390428,797,0
1644326390446,797,0
1644326391175,791,0
1644326391194,791,0
1644326392040,769,0
1644326392059,769,0
1644326392728,769,0
1644326392747,769,0
1644326393540,773,0
1644326393559,773,0
1644326394306,776,0
1644326394323,776,0
1644326395076,786,0
1644326395096,786,0
1644326395866,798,0
1644326395884,798,0
1644326396665,799,0
1644326396684,799,0
1644326397516,800,0
1644326397533,800,0
1644326398340,802,0
1644326398359,802,0
1644326399126,804,0
1644326399145,804,0
1644326399877,804,0
1644326399897,804,0
1644326400703,805,0
1644326400722,805,0
1644326401528,810,0
1644326401547,810,0
1644326402390,817,0
1644326402407,817,0
1644326403188,820,0
1644326403207,820,0
1644326404040,813,0
1644326404059,813,0
1644326404828,810,0
1644326404847,810,0
1644326405616,812,0
1644326405633,812,0
1644326406453,809,0
1644326406470,809,0
1644326407238,812,0
1644326407257,812,0
1644326408016,807,0
1644326408035,807,0
1644326408815,791,0
1644326408835,791,0
1644326409553,773,0
1644326409572,773,0
1644326410304,744,0
1644326410321,744,0
1644326410976,704,0
1644326410995,704,0
1644326411766,715,0
1644326411785,715,0
1644326412516,753,0
1644326412535,753,0
1644326413303,781,0
1644326413320,781,0
1644326414138,807,0
1644326414157,807,0
1644326414928,833,0
1644326414948,833,0
1644326415741,830,0
1644326415761,830,0
1644326416641,830,0
1644326416659,830,0
1644326417428,832,0
1644326417445,832,0
1644326418251,836,0
1644326418271,836,0
1644326419116,837,0
1644326419135,837,0
1644326419940,838,0
1644326419959,838,0
1644326420802,843,0
1644326420821,843,0
1644326421704,861,0
1644326421723,861,0
1644326422566,902,0
1644326422585,902,0
1644326423560,906,0
1644326423580,906,0
1644326424441,909,0
1644326424458,909,0
1644326425394,910,0
1644326425413,910,0
1644326426316,954,0
1644326426335,954,0
1644326427176,929,0
1644326427195,929,0
1644326428115,904,0
1644326428134,904,0
1644326428867,927,0
1644326428887,927,0
1644326429816,884,0
1644326429835,884,0
1644326430704,878,0
1644326430723,878,0
1644326431641,888,0
1644326431660,888,0
1644326432479,878,0
1644326432495,878,0
1644326433441,916,0
1644326433461,916,0
1644326434357,938,0
1644326434376,938,0
1644326435239,920,0
1644326435259,920,0
1644326436179,911,0
1644326436199,911,0
1644326437079,912,0
1644326437099,912,0
1644326437941,890,0
1644326437961,890,0
1644326438766,865,0
1644326438785,865,0
1644326439742,849,0
1644326439761,849,0
1644326440530,839,0
