RR_timestamps_ST,RR_ST,target
1644243998798,1002,0
1644243998815,1002,0
1644243998831,1002,0
1644243998846,1002,0
1644243998862,1002,0
1644243998879,1002,0
1644243999998,1051,0
1644244000014,1051,0
1644244000030,1051,0
1644244000046,1051,0
1644244000061,1051,0
1644244000079,1051,0
1644244001048,1019,0
1644244001064,1019,0
1644244001083,1019,0
1644244001098,1019,0
1644244001113,1019,0
1644244001130,1019,0
1644244001983,992,1
1644244002001,992,1
1644244002017,992,1
1644244002033,992,1
1644244002052,992,1
1644244002068,992,1
1644244002923,950,1
1644244002939,950,1
1644244002955,950,1
1644244002971,950,1
1644244002986,950,1
1644244003004,950,1
1644244004011,1055,1
1644244004027,1055,1
1644244004044,1055,1
1644244004060,1055,1
1644244004075,1055,1
1644244004093,1055,1
1644244004951,998,1
1644244004968,998,1
1644244004985,998,1
1644244005006,998,1
1644244005023,998,1
1644244005040,998,1
1644244006111,1094,0
1644244006127,1094,0
1644244006144,1094,0
1644244006160,1094,0
1644244006175,1094,0
1644244006193,1094,0
1644244007085,1087,0
1644244007101,1087,0
1644244007116,1087,0
1644244007132,1087,0
1644244007147,1087,0
1644244007165,1087,0
1644244008018,980,0
1644244008035,980,0
1644244008051,980,0
1644244008067,980,0
1644244008083,980,0
1644244008101,980,0
1644244009148,968,0
1644244009165,968,0
1644244009181,968,0
1644244009197,968,0
1644244009212,968,0
1644244009229,968,0
1644244010236,1067,0
1644244010254,1067,0
1644244010270,1067,0
1644244010285,1067,0
1644244010300,1067,0
1644244010317,1067,0
1644244011212,995,0
1644244011227,995,0
1644244011242,995,0
1644244011258,995,0
1644244011273,995,0
1644244011289,995,0
1644244012149,933,0
1644244012165,933,0
1644244012181,933,0
1644244012197,933,0
1644244012212,933,0
1644244012229,933,0
1644244013086,980,0
1644244013102,980,0
1644244013119,980,0
1644244013135,980,0
1644244013151,980,0
1644244013169,980,0
1644244014136,1001,0
1644244014152,1001,0
1644244014168,1001,0
1644244014183,1001,0
1644244014198,1001,0
1644244014215,1001,0
1644244014956,950,0
1644244014972,950,0
1644244014988,950,0
1644244015004,950,0
1644244015019,950,0
1644244015037,950,0
1644244016049,943,0
1644244016066,943,0
1644244016084,943,0
1644244016100,943,0
1644244016115,943,0
1644244016132,943,0
1644244016987,1037,0
1644244017004,1037,0
1644244017020,1037,0
1644244017036,1037,0
1644244017052,1037,0
1644244017069,1037,0
1644244017998,1008,0
1644244018015,1008,0
1644244018031,1008,0
1644244018048,1008,0
1644244018063,1008,0
1644244018081,1008,0
1644244018861,950,0
1644244018878,950,0
1644244018893,950,0
1644244018908,950,0
1644244018922,950,0
1644244018940,950,0
1644244019944,1001,0
1644244019961,1001,0
1644244019977,1001,0
1644244019993,1001,0
1644244020008,1001,0
1644244020026,1001,0
1644244021074,1054,0
1644244021092,1054,0
1644244021109,1054,0
1644244021126,1054,0
1644244021141,1054,0
1644244021158,1054,0
1644244022234,1070,0
1644244022250,1070,0
1644244022266,1070,0
1644244022282,1070,0
1644244022298,1070,0
1644244022315,1070,0
1644244023211,968,0
1644244023227,968,0
1644244023243,968,0
1644244023258,968,0
1644244023273,968,0
1644244023290,968,0
1644244024111,1155,0
1644244024128,1155,0
1644244024145,1155,0
1644244024161,1155,0
1644244024177,1155,0
1644244024194,1155,0
1644244025199,1038,0
1644244025215,1038,0
1644244025231,1038,0
1644244025248,1038,0
1644244025263,1038,0
1644244025280,1038,0
1644244026022,993,0
1644244026038,993,0
1644244026055,993,0
1644244026070,993,0
1644244026088,993,0
1644244026105,993,0
1644244027071,977,0
1644244027090,977,0
1644244027105,977,0
1644244027121,977,0
1644244027136,977,0
1644244027154,977,0
1644244028009,973,0
1644244028025,973,0
1644244028041,973,0
1644244028057,973,0
1644244028073,973,0
1644244028091,973,0
1644244028949,956,0
1644244028965,956,0
1644244028981,956,0
1644244028997,956,0
1644244029012,956,0
1644244029029,956,0
1644244031424,961,0
1644244031441,961,0
1644244031457,961,0
1644244031472,961,0
1644244031487,961,0
1644244031505,961,0
1644244032511,1134,0
1644244032527,1134,0
1644244032543,1134,0
1644244032558,1134,0
1644244032573,1134,0
1644244032590,1134,0
1644244033486,1017,0
1644244033502,1017,0
1644244033518,1017,0
1644244033535,1017,0
1644244033549,1017,0
1644244033564,1017,0
1644244034499,966,0
1644244034517,966,0
1644244034534,966,0
1644244034547,966,0
1644244034564,966,0
1644244034582,966,0
1644244035474,965,0
1644244035491,965,0
1644244035506,965,0
1644244035522,965,0
1644244035537,965,0
1644244035555,965,0
1644244036449,982,0
1644244036465,982,0
1644244036481,982,0
1644244036497,982,0
1644244036512,982,0
1644244036529,982,0
1644244037424,1009,0
1644244037440,1009,0
1644244037456,1009,0
1644244037472,1009,0
1644244037488,1009,0
1644244037505,1009,0
1644244038512,1025,0
1644244038529,1025,0
1644244038545,1025,0
1644244038561,1025,0
1644244038577,1025,0
1644244038595,1025,0
1644244039556,1023,0
1644244039573,1023,0
1644244039589,1023,0
1644244039605,1023,0
1644244039620,1023,0
1644244039638,1023,0
1644244040500,1017,0
1644244040517,1017,0
1644244040533,1017,0
1644244040549,1017,0
1644244040566,1017,0
1644244040582,1017,0
1644244041175,980,0
1644244041191,980,0
1644244041207,980,0
1644244041222,980,0
1644244041238,980,0
1644244041256,980,0
1644244041998,893,0
1644244042014,893,0
1644244042030,893,0
1644244042047,893,0
1644244042062,893,0
1644244042081,893,0
1644244043402,957,0
1644244043419,957,0
1644244043435,957,0
1644244043450,957,0
1644244043466,957,0
1644244043484,957,0
1644244043947,972,0
1644244043964,972,0
1644244043980,972,0
1644244043996,972,0
1644244044012,972,0
1644244044029,972,0
1644244045299,1049,0
1644244045315,1049,0
1644244045331,1049,0
1644244045347,1049,0
1644244045362,1049,0
1644244045381,1049,0
1644244046010,1055,0
1644244046027,1055,0
1644244046043,1055,0
1644244046060,1055,0
1644244046075,1055,0
1644244046093,1055,0
1644244046986,1000,0
1644244047002,1000,0
1644244047019,1000,0
1644244047035,1000,0
1644244047050,1000,0
1644244047066,1000,0
1644244048375,1067,0
1644244048391,1067,0
1644244048408,1067,0
1644244048423,1067,0
1644244048438,1067,0
1644244048455,1067,0
1644244049534,1136,0
1644244049551,1136,0
1644244049566,1136,0
1644244049581,1136,0
1644244049596,1136,0
1644244049615,1136,0
1644244050662,1115,0
1644244050678,1115,0
1644244050694,1115,0
1644244050710,1115,0
1644244050725,1115,0
1644244050743,1115,0
1644244051825,1062,0
1644244051842,1062,0
1644244051860,1062,0
1644244051875,1062,0
1644244051891,1062,0
1644244051911,1062,0
1644244052908,1128,0
1644244052924,1128,0
1644244052939,1128,0
1644244052955,1128,0
1644244052971,1128,0
1644244052987,1128,0
1644244054074,1117,0
1644244054092,1117,0
1644244054108,1117,0
1644244054124,1117,0
1644244054139,1117,0
1644244054157,1117,0
1644244054859,1067,0
1644244054876,1067,0
1644244054893,1067,0
1644244054908,1067,0
1644244054924,1067,0
1644244054943,1067,0
1644244056213,1119,0
1644244056228,1119,0
1644244056244,1119,0
1644244056259,1119,0
1644244056275,1119,0
1644244056293,1119,0
1644244057389,1138,0
1644244057405,1138,0
1644244057421,1138,0
1644244057437,1138,0
1644244057452,1138,0
1644244057469,1138,0
1644244058311,1032,0
1644244058327,1032,0
1644244058344,1032,0
1644244058361,1032,0
1644244058377,1032,0
1644244058395,1032,0
1644244059576,1028,0
1644244059592,1028,0
1644244059608,1028,0
1644244059623,1028,0
1644244059638,1028,0
1644244059655,1028,0
1644244060299,1084,0
1644244060316,1084,0
1644244060332,1084,0
1644244060348,1084,0
1644244060364,1084,0
1644244060380,1084,0
1644244061500,973,0
1644244061516,973,0
1644244061531,973,0
1644244061546,973,0
1644244061562,973,0
1644244061580,973,0
1644244062252,971,0
1644244062269,971,0
1644244062285,971,0
1644244062301,971,0
1644244062317,971,0
1644244062335,971,0
1644244063484,1007,0
1644244063502,1007,0
1644244063518,1007,0
1644244063534,1007,0
1644244063552,1007,0
1644244063569,1007,0
1644244064650,1131,0
1644244064666,1131,0
1644244064682,1131,0
1644244064699,1131,0
1644244064715,1131,0
1644244064733,1131,0
1644244065212,978,0
1644244065229,978,0
1644244065245,978,0
1644244065261,978,0
1644244065276,978,0
1644244065292,978,0
1644244066487,1020,0
1644244066503,1020,0
1644244066519,1020,0
1644244066535,1020,0
1644244066550,1020,0
1644244066568,1020,0
1644244067687,1061,0
1644244067703,1061,0
1644244067720,1061,0
1644244067736,1061,0
1644244067751,1061,0
1644244067768,1061,0
1644244068176,958,0
1644244068193,958,0
1644244068208,958,0
1644244068225,958,0
1644244068240,958,0
1644244068255,958,0
1644244069562,1042,0
1644244069578,1042,0
1644244069594,1042,0
1644244069611,1042,0
1644244069627,1042,0
1644244069645,1042,0
1644244070614,1020,0
1644244070630,1020,0
1644244070646,1020,0
1644244070662,1020,0
1644244070677,1020,0
1644244070694,1020,0
1644244071549,1002,0
1644244071566,1002,0
1644244071582,1002,0
1644244071599,1002,0
1644244071615,1002,0
1644244071632,1002,0
1644244072562,993,0
1644244072578,993,0
1644244072594,993,0
1644244072610,993,0
1644244072626,993,0
1644244072643,993,0
1644244073502,978,0
1644244073517,978,0
1644244073532,978,0
1644244073550,978,0
1644244073571,978,0
1644244073588,978,0
1644244074513,980,0
1644244074529,980,0
1644244074545,980,0
1644244074560,980,0
1644244074576,980,0
1644244074593,980,0
1644244075487,996,0
1644244075503,996,0
1644244075519,996,0
1644244075535,996,0
1644244075550,996,0
1644244075565,996,0
1644244076500,1005,0
1644244076517,1005,0
1644244076532,1005,0
1644244076548,1005,0
1644244076563,1005,0
1644244076580,1005,0
1644244077550,1026,0
1644244077567,1026,0
1644244077583,1026,0
1644244077599,1026,0
1644244077615,1026,0
1644244077634,1026,0
1644244078637,1054,0
1644244078653,1054,0
1644244078669,1054,0
1644244078683,1054,0
1644244078699,1054,0
1644244078716,1054,0
1644244079763,1070,0
1644244079779,1070,0
1644244079795,1070,0
1644244079811,1070,0
1644244079827,1070,0
1644244079846,1070,0
1644244080700,1015,0
1644244080715,1015,0
1644244080731,1015,0
1644244080747,1015,0
1644244080763,1015,0
1644244080782,1015,0
1644244081675,1002,0
1644244081691,1002,0
1644244081707,1002,0
1644244081723,1002,0
1644244081738,1002,0
1644244081757,1002,0
1644244082688,982,0
1644244082705,982,0
1644244082720,982,0
1644244082735,982,0
1644244082750,982,0
1644244082768,982,0
1644244083701,989,0
1644244083717,989,0
1644244083733,989,0
1644244083748,989,0
1644244083763,989,0
1644244083780,989,0
1644244084675,1025,0
1644244084691,1025,0
1644244084708,1025,0
1644244084724,1025,0
1644244084739,1025,0
1644244084756,1025,0
1644244085800,1068,0
1644244085817,1068,0
1644244085833,1068,0
1644244085849,1068,0
1644244085865,1068,0
1644244085884,1068,0
1644244087001,1178,0
1644244087017,1178,0
1644244087034,1178,0
1644244087049,1178,0
1644244087065,1178,0
1644244087083,1178,0
1644244088084,1102,0
1644244088099,1102,0
1644244088115,1102,0
1644244088130,1102,0
1644244088146,1102,0
1644244088163,1102,0
1644244089138,1073,0
1644244089155,1073,0
1644244089171,1073,0
1644244089186,1073,0
1644244089202,1073,0
1644244089218,1073,0
1644244090188,1067,0
1644244090205,1067,0
1644244090221,1067,0
1644244090237,1067,0
1644244090253,1067,0
1644244090269,1067,0
1644244091237,1056,0
1644244091254,1056,0
1644244091269,1056,0
1644244091284,1056,0
1644244091299,1056,0
1644244091317,1056,0
1644244092288,1055,0
1644244092306,1055,0
1644244092322,1055,0
1644244092338,1055,0
1644244092354,1055,0
1644244092371,1055,0
1644244093297,1027,0
1644244093313,1027,0
1644244093328,1027,0
1644244093343,1027,0
1644244093358,1027,0
1644244093378,1027,0
1644244094313,981,0
1644244094330,981,0
1644244094346,981,0
1644244094362,981,0
1644244094377,981,0
1644244094395,981,0
1644244095326,991,0
1644244095342,991,0
1644244095357,991,0
1644244095373,991,0
1644244095389,991,0
1644244095406,991,0
1644244096376,1031,0
1644244096392,1031,0
1644244096408,1031,0
1644244096423,1031,0
1644244096439,1031,0
1644244096456,1031,0
1644244097460,1076,0
1644244097477,1076,0
1644244097493,1076,0
1644244097509,1076,0
1644244097524,1076,0
1644244097541,1076,0
1644244098626,1095,0
1644244098642,1095,0
1644244098658,1095,0
1644244098674,1095,0
1644244098689,1095,0
1644244098708,1095,0
1644244099638,1103,0
1644244099655,1103,0
1644244099671,1103,0
1644244099686,1103,0
1644244099701,1103,0
1644244099720,1103,0
1644244100651,1046,0
1644244100667,1046,0
1644244100683,1046,0
1644244100699,1046,0
1644244100715,1046,0
1644244100732,1046,0
1644244101706,1033,0
1644244101726,1033,0
1644244101744,1033,0
1644244101763,1033,0
1644244101789,1033,0
1644244101807,1033,0
1644244102782,1036,0
1644244102798,1036,0
1644244102814,1036,0
1644244102832,1036,0
1644244102847,1036,0
1644244102864,1036,0
1644244103427,1016,0
1644244103443,1016,0
1644244103463,1016,0
1644244103478,1016,0
1644244103493,1016,0
1644244103508,1016,0
1644244104701,1032,0
1644244104717,1032,0
1644244104733,1032,0
1644244104749,1032,0
1644244104764,1032,0
1644244104781,1032,0
1644244105863,1067,0
1644244105879,1067,0
1644244105896,1067,0
1644244105911,1067,0
1644244105927,1067,0
1644244105945,1067,0
1644244106722,957,0
1644244106738,957,0
1644244106755,957,0
1644244106770,957,0
1644244106786,957,0
1644244106804,957,0
1644244107663,1009,0
1644244107679,1009,0
1644244107695,1009,0
1644244107711,1009,0
1644244107726,1009,0
1644244107742,1009,0
1644244108901,1034,0
1644244108917,1034,0
1644244108933,1034,0
1644244108949,1034,0
1644244108964,1034,0
1644244108982,1034,0
1644244109867,1051,0
1644244109882,1051,0
1644244109897,1051,0
1644244109912,1051,0
1644244109926,1051,0
1644244109943,1051,0
1644244110769,898,0
1644244110785,898,0
1644244110801,898,0
1644244110819,898,0
1644244110835,898,0
1644244110853,898,0
1644244111714,941,0
1644244111730,941,0
1644244111746,941,0
1644244111761,941,0
1644244111776,941,0
1644244111793,941,0
1644244112764,1011,0
1644244112780,1011,0
1644244112796,1011,0
1644244112813,1011,0
1644244112828,1011,0
1644244112846,1011,0
1644244113323,958,0
1644244113339,958,0
1644244113355,958,0
1644244113372,958,0
1644244113387,958,0
1644244113402,958,0
1644244114748,970,0
1644244114765,970,0
1644244114780,970,0
1644244114796,970,0
1644244114811,970,0
1644244114829,970,0
1644244115685,968,0
1644244115702,968,0
1644244115718,968,0
1644244115734,968,0
1644244115750,968,0
1644244115768,968,0
1644244116664,940,0
1644244116681,940,0
1644244116697,940,0
1644244116713,940,0
1644244116729,940,0
1644244116746,940,0
1644244117560,939,0
1644244117576,939,0
1644244117592,939,0
1644244117608,939,0
1644244117623,939,0
1644244117641,939,0
1644244118470,935,0
1644244118487,935,0
1644244118504,935,0
1644244118520,935,0
1644244118536,935,0
1644244118551,935,0
1644244119435,942,0
1644244119451,942,0
1644244119467,942,0
1644244119484,942,0
1644244119499,942,0
1644244119521,942,0
1644244120377,962,0
1644244120394,962,0
1644244120410,962,0
1644244120426,962,0
1644244120442,962,0
1644244120460,962,0
1644244121389,976,0
1644244121406,976,0
1644244121422,976,0
1644244121437,976,0
1644244121452,976,0
1644244121471,976,0
1644244122439,981,0
1644244122456,981,0
1644244122471,981,0
1644244122487,981,0
1644244122502,981,0
1644244122519,981,0
1644244123373,995,0
1644244123389,995,0
1644244123404,995,0
1644244123420,995,0
1644244123436,995,0
1644244123454,995,0
1644244124382,1003,0
1644244124397,1003,0
1644244124414,1003,0
1644244124430,1003,0
1644244124445,1003,0
1644244124461,1003,0
1644244125364,1011,0
1644244125380,1011,0
1644244125396,1011,0
1644244125411,1011,0
1644244125427,1011,0
1644244125448,1011,0
1644244126462,1020,0
1644244126478,1020,0
1644244126495,1020,0
1644244126510,1020,0
1644244126525,1020,0
1644244126542,1020,0
1644244127438,1022,0
1644244127454,1022,0
1644244127470,1022,0
1644244127486,1022,0
1644244127503,1022,0
1644244127520,1022,0
1644244128331,982,0
1644244128350,982,0
1644244128371,982,0
1644244128389,982,0
1644244128405,982,0
1644244128421,982,0
1644244129486,1049,0
1644244129502,1049,0
1644244129518,1049,0
1644244129534,1049,0
1644244129549,1049,0
1644244129566,1049,0
1644244130076,995,0
1644244130093,995,0
1644244130109,995,0
1644244130125,995,0
1644244130140,995,0
1644244130157,995,0
1644244131330,997,0
1644244131347,997,0
1644244131364,997,0
1644244131385,997,0
1644244131402,997,0
1644244131419,997,0
1644244132376,991,0
1644244132393,991,0
1644244132410,991,0
1644244132425,991,0
1644244132440,991,0
1644244132459,991,0
1644244133389,992,0
1644244133405,992,0
1644244133422,992,0
1644244133437,992,0
1644244133453,992,0
1644244133470,992,0
1644244134364,1002,0
1644244134379,1002,0
1644244134395,1002,0
1644244134412,1002,0
1644244134427,1002,0
1644244134445,1002,0
1644244135377,999,0
1644244135394,999,0
1644244135410,999,0
1644244135426,999,0
1644244135443,999,0
1644244135462,999,0
1644244136387,996,0
1644244136403,996,0
1644244136419,996,0
1644244136435,996,0
1644244136451,996,0
1644244136471,996,0
1644244137453,1012,0
1644244137470,1012,0
1644244137485,1012,0
1644244137500,1012,0
1644244137515,1012,0
1644244137529,1012,0
1644244138460,1014,0
1644244138476,1014,0
1644244138492,1014,0
1644244138507,1014,0
1644244138523,1014,0
1644244138540,1014,0
1644244139478,1019,0
1644244139494,1019,0
1644244139510,1019,0
1644244139525,1019,0
1644244139541,1019,0
1644244139558,1019,0
1644244140450,1015,0
1644244140467,1015,0
1644244140483,1015,0
1644244140499,1015,0
1644244140515,1015,0
1644244140533,1015,0
1644244141523,1024,0
1644244141539,1024,0
1644244141555,1024,0
1644244141571,1024,0
1644244141587,1024,0
1644244141605,1024,0
1644244142652,1100,0
1644244142668,1100,0
1644244142685,1100,0
1644244142701,1100,0
1644244142716,1100,0
1644244142734,1100,0
1644244143702,1085,0
1644244143719,1085,0
1644244143735,1085,0
1644244143750,1085,0
1644244143766,1085,0
1644244143783,1085,0
1644244144787,1073,0
1644244144803,1073,0
1644244144818,1073,0
1644244144833,1073,0
1644244144849,1073,0
1644244144866,1073,0
